2024-05-19 00:37:28,702 +0545 [INFO] Watching for file changes with StatReloader
2024-05-19 04:20:05,518 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:20:05,527 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:20:05,528 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:28:50,432 +0545 [INFO] "OPTIONS /account/auth/login/ HTTP/1.1" 200 0
2024-05-19 04:28:50,440 +0545 [WARNING] Bad Request: /account/auth/login/
2024-05-19 04:28:50,441 +0545 [WARNING] "POST /account/auth/login/ HTTP/1.1" 400 45
2024-05-19 04:29:11,221 +0545 [WARNING] Bad Request: /account/auth/login/
2024-05-19 04:29:11,222 +0545 [WARNING] "POST /account/auth/login/ HTTP/1.1" 400 45
2024-05-19 04:30:47,664 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:30:47,671 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:30:48,667 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:30:48,673 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:30:48,679 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:30:48,697 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:31:00,834 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:31:00,836 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:31:00,842 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:31:00,845 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:31:10,579 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:31:10,584 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:31:10,588 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:31:10,593 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:31:11,083 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:31:11,093 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:31:12,125 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:31:12,131 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:31:12,142 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:31:12,166 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:31:46,716 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:31:46,720 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:31:46,727 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:31:46,731 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:31:48,839 +0545 [INFO] "GET /media/seller/product_images/71k6L1xp4iL._AC_UF8941000_QL80_.jpg HTTP/1.1" 200 61007
2024-05-19 04:31:54,885 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:31:54,933 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:31:54,939 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:31:54,953 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:32:11,924 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:32:11,928 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:32:11,937 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:32:11,939 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:32:57,498 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:32:57,506 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:32:57,511 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:32:57,521 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:32:58,039 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:32:58,047 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:33:07,958 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:33:07,963 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:33:07,970 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:33:07,975 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:33:10,523 +0545 [INFO] "GET /media/seller/product_images/epson-l3210-printer-500x500-1.jpg HTTP/1.1" 200 22218
2024-05-19 04:33:20,800 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:33:20,806 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:33:20,814 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:33:20,823 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:33:23,320 +0545 [INFO] "GET /media/seller/product_images/epson-l3210-printer-500x500-1.jpg HTTP/1.1" 200 22218
2024-05-19 04:34:49,076 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:34:49,082 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:34:50,277 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:34:50,277 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:34:50,285 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:34:50,293 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:34:55,431 +0545 [WARNING] Unauthorized: /account/user/details/
2024-05-19 04:34:55,432 +0545 [WARNING] "GET /account/user/details/ HTTP/1.1" 401 183
2024-05-19 04:34:55,433 +0545 [WARNING] Unauthorized: /account/user/details/
2024-05-19 04:34:55,434 +0545 [WARNING] "GET /account/user/details/ HTTP/1.1" 401 183
2024-05-19 04:34:55,441 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:34:55,450 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:34:55,465 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:34:55,471 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:34:57,698 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:34:57,703 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:34:57,708 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:34:57,716 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:35:03,759 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:35:03,769 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:35:06,287 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:35:06,288 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:35:06,294 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:35:06,300 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:35:11,093 +0545 [WARNING] Unauthorized: /account/user/details/
2024-05-19 04:35:11,093 +0545 [WARNING] "GET /account/user/details/ HTTP/1.1" 401 183
2024-05-19 04:35:11,095 +0545 [WARNING] Unauthorized: /account/user/details/
2024-05-19 04:35:11,096 +0545 [WARNING] "GET /account/user/details/ HTTP/1.1" 401 183
2024-05-19 04:35:15,224 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:35:15,224 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:35:15,229 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:35:15,232 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:35:16,145 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:35:16,154 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:35:17,030 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:35:17,031 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:35:17,038 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:35:17,043 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:35:27,090 +0545 [WARNING] Unauthorized: /account/user/details/
2024-05-19 04:35:27,091 +0545 [WARNING] "GET /account/user/details/ HTTP/1.1" 401 183
2024-05-19 04:35:27,092 +0545 [WARNING] Unauthorized: /account/user/details/
2024-05-19 04:35:27,093 +0545 [WARNING] "GET /account/user/details/ HTTP/1.1" 401 183
2024-05-19 04:35:30,894 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:35:30,902 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:35:35,599 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:35:35,601 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:35:35,613 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:35:35,614 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:35:41,520 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:35:41,552 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:35:41,554 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:35:41,560 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:35:42,062 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:35:42,070 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:35:43,111 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:35:43,111 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:35:43,119 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 04:35:43,125 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:36:00,883 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:36:00,892 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:36:01,864 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:36:01,870 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:36:08,933 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:36:08,942 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:41:51,310 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:41:51,311 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 04:41:51,348 +0545 [INFO] "GET /media/seller/product_images/cg.png HTTP/1.1" 200 678927
2024-05-19 04:41:51,367 +0545 [INFO] "GET /media/seller/product_images/dfsd.jpeg HTTP/1.1" 200 126570
2024-05-19 04:41:51,368 +0545 [INFO] "GET /media/seller/product_images/dell_monitor_AngHyoj.jpeg HTTP/1.1" 200 105816
2024-05-19 04:41:51,370 +0545 [INFO] "GET /media/seller/product_images/epson-l3210-printer-500x500-1.jpg HTTP/1.1" 200 22218
2024-05-19 04:41:51,375 +0545 [INFO] "GET /media/seller/product_images/images.jpeg HTTP/1.1" 200 5093
2024-05-19 04:41:51,377 +0545 [INFO] "GET /media/seller/product_images/71k6L1xp4iL._AC_UF8941000_QL80_.jpg HTTP/1.1" 200 61007
2024-05-19 04:41:51,379 +0545 [INFO] "GET /media/seller/product_images/n6_KBnMTeA.jpg HTTP/1.1" 200 48579
2024-05-19 04:41:51,383 +0545 [INFO] "GET /media/seller/product_images/istockphoto-1131409615-612x612.jpg HTTP/1.1" 200 58710
2024-05-19 04:41:51,390 +0545 [INFO] "GET /media/seller/product_images/preview.jpg HTTP/1.1" 200 111815
2024-05-19 04:41:51,391 +0545 [INFO] "GET /media/seller/product_images/OIP.jpeg HTTP/1.1" 200 24948
2024-05-19 04:41:51,392 +0545 [INFO] "GET /media/seller/product_images/78BD7730966D105-S918B_black.png HTTP/1.1" 200 224382
2024-05-19 04:41:51,395 +0545 [INFO] "GET /media/seller/product_images/alesis_v25_25_key_usb_midi_1085438.jpg HTTP/1.1" 200 200616
2024-05-19 04:41:51,398 +0545 [INFO] "GET /media/seller/product_images/jbl_jblgo3redam_go_3_portable_bluetooth_1583010.jpg HTTP/1.1" 200 746225
2024-05-19 04:41:51,404 +0545 [INFO] "GET /media/seller/product_images/R.jpeg HTTP/1.1" 200 623043
2024-05-19 05:34:44,968 +0545 [INFO] Watching for file changes with StatReloader
2024-05-19 05:34:53,002 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 05:34:53,010 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 05:34:53,053 +0545 [INFO] "GET /media/seller/product_images/epson-l3210-printer-500x500-1.jpg HTTP/1.1" 200 22218
2024-05-19 05:34:53,053 +0545 [INFO] "GET /media/seller/product_images/71k6L1xp4iL._AC_UF8941000_QL80_.jpg HTTP/1.1" 200 61007
2024-05-19 05:34:53,056 +0545 [INFO] "GET /media/seller/product_images/dell_monitor_AngHyoj.jpeg HTTP/1.1" 200 105816
2024-05-19 05:34:53,062 +0545 [INFO] "GET /media/seller/product_images/images.jpeg HTTP/1.1" 200 5093
2024-05-19 05:34:53,065 +0545 [INFO] "GET /media/seller/product_images/n6_KBnMTeA.jpg HTTP/1.1" 200 48579
2024-05-19 05:34:53,070 +0545 [INFO] "GET /media/seller/product_images/dfsd.jpeg HTTP/1.1" 200 126570
2024-05-19 05:34:53,075 +0545 [INFO] "GET /media/seller/product_images/istockphoto-1131409615-612x612.jpg HTTP/1.1" 200 58710
2024-05-19 05:34:53,082 +0545 [INFO] "GET /media/seller/product_images/OIP.jpeg HTTP/1.1" 200 24948
2024-05-19 05:34:53,086 +0545 [INFO] "GET /media/seller/product_images/preview.jpg HTTP/1.1" 200 111815
2024-05-19 05:34:53,089 +0545 [INFO] "GET /media/seller/product_images/78BD7730966D105-S918B_black.png HTTP/1.1" 200 224382
2024-05-19 05:34:53,092 +0545 [INFO] "GET /media/seller/product_images/alesis_v25_25_key_usb_midi_1085438.jpg HTTP/1.1" 200 200616
2024-05-19 05:34:53,099 +0545 [INFO] "GET /media/seller/product_images/cg.png HTTP/1.1" 200 678927
2024-05-19 05:34:53,100 +0545 [INFO] "GET /media/seller/product_images/jbl_jblgo3redam_go_3_portable_bluetooth_1583010.jpg HTTP/1.1" 200 746225
2024-05-19 05:34:53,102 +0545 [INFO] "GET /media/seller/product_images/R.jpeg HTTP/1.1" 200 623043
2024-05-19 05:34:56,488 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 05:34:56,494 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 05:34:56,501 +0545 [INFO] "GET /e-com/api/reviews/ HTTP/1.1" 200 328
2024-05-19 05:34:56,502 +0545 [INFO] "GET /media/seller/profile_images/e-commerce_RDMS_Diagram.png HTTP/1.1" 200 31349
2024-05-19 05:34:56,507 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 05:35:10,311 +0545 [INFO] "OPTIONS /account/auth/login/ HTTP/1.1" 200 0
2024-05-19 05:35:10,588 +0545 [INFO] "POST /account/auth/login/ HTTP/1.1" 200 483
2024-05-19 05:35:10,619 +0545 [INFO] "OPTIONS /account/user/details/ HTTP/1.1" 200 0
2024-05-19 05:35:10,621 +0545 [INFO] "OPTIONS /account/user/details/ HTTP/1.1" 200 0
2024-05-19 05:35:10,631 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 05:35:10,633 +0545 [INFO] "GET /account/user/details/ HTTP/1.1" 200 294
2024-05-19 05:35:10,638 +0545 [INFO] "GET /e-com/api/products/public/list/ HTTP/1.1" 200 13246
2024-05-19 05:35:10,643 +0545 [INFO] "GET /account/user/details/ HTTP/1.1" 200 294
2024-05-19 05:35:21,636 +0545 [INFO] "OPTIONS /account/user/profile/ HTTP/1.1" 200 0
2024-05-19 05:35:21,636 +0545 [INFO] "OPTIONS /account/user/profile/ HTTP/1.1" 200 0
2024-05-19 05:35:21,646 +0545 [INFO] "GET /account/user/profile/ HTTP/1.1" 200 478
2024-05-19 05:35:21,658 +0545 [INFO] "GET /account/user/profile/ HTTP/1.1" 200 478
2024-05-19 05:36:08,876 +0545 [INFO] /Users/dilli/Desktop/e-com/backend/masterDummy/models.py changed, reloading.
2024-05-19 05:36:09,253 +0545 [INFO] Watching for file changes with StatReloader
2024-05-19 05:36:13,549 +0545 [INFO] /Users/dilli/Desktop/e-com/backend/masterDummy/models.py changed, reloading.
2024-05-19 05:36:13,941 +0545 [INFO] Watching for file changes with StatReloader
2024-05-19 05:36:21,200 +0545 [INFO] /Users/dilli/Desktop/e-com/backend/masterDummy/models.py changed, reloading.
2024-05-19 05:36:21,679 +0545 [INFO] Watching for file changes with StatReloader
2024-05-19 05:36:23,859 +0545 [INFO] /Users/dilli/Desktop/e-com/backend/masterDummy/models.py changed, reloading.
2024-05-19 05:36:24,145 +0545 [INFO] Watching for file changes with StatReloader
2024-05-19 05:36:26,281 +0545 [INFO] /Users/dilli/Desktop/e-com/backend/masterDummy/models.py changed, reloading.
2024-05-19 05:36:26,572 +0545 [INFO] Watching for file changes with StatReloader
2024-05-19 05:36:42,068 +0545 [INFO] /Users/dilli/Desktop/e-com/backend/masterDummy/models.py changed, reloading.
2024-05-19 05:36:42,533 +0545 [INFO] Watching for file changes with StatReloader
2024-05-19 05:36:53,952 +0545 [INFO] /Users/dilli/Desktop/e-com/backend/masterDummy/models.py changed, reloading.
2024-05-19 05:36:54,427 +0545 [INFO] Watching for file changes with StatReloader
2024-05-19 05:37:00,648 +0545 [INFO] /Users/dilli/Desktop/e-com/backend/masterDummy/models.py changed, reloading.
2024-05-19 05:37:01,010 +0545 [INFO] Watching for file changes with StatReloader
2024-05-19 05:37:08,234 +0545 [INFO] /Users/dilli/Desktop/e-com/backend/masterDummy/models.py changed, reloading.
2024-05-19 05:37:08,828 +0545 [INFO] Watching for file changes with StatReloader
2024-05-19 05:37:11,072 +0545 [INFO] /Users/dilli/Desktop/e-com/backend/masterDummy/models.py changed, reloading.
2024-05-19 05:37:11,389 +0545 [INFO] Watching for file changes with StatReloader
2024-05-19 05:37:20,769 +0545 [INFO] /Users/dilli/Desktop/e-com/backend/masterDummy/models.py changed, reloading.
2024-05-19 05:37:21,176 +0545 [INFO] Watching for file changes with StatReloader
2024-05-19 05:37:23,362 +0545 [INFO] /Users/dilli/Desktop/e-com/backend/masterDummy/models.py changed, reloading.
2024-05-19 05:37:23,618 +0545 [INFO] Watching for file changes with StatReloader
2024-05-19 05:37:25,792 +0545 [INFO] /Users/dilli/Desktop/e-com/backend/masterDummy/models.py changed, reloading.
2024-05-19 05:37:26,079 +0545 [INFO] Watching for file changes with StatReloader
2024-05-19 05:37:30,363 +0545 [INFO] /Users/dilli/Desktop/e-com/backend/masterDummy/models.py changed, reloading.
2024-05-19 05:37:30,640 +0545 [INFO] Watching for file changes with StatReloader
2024-05-19 05:37:34,822 +0545 [INFO] /Users/dilli/Desktop/e-com/backend/masterDummy/models.py changed, reloading.
2024-05-19 05:37:35,075 +0545 [INFO] Watching for file changes with StatReloader
2024-05-19 05:37:40,278 +0545 [INFO] /Users/dilli/Desktop/e-com/backend/masterDummy/models.py changed, reloading.
2024-05-19 05:37:40,565 +0545 [INFO] Watching for file changes with StatReloader
2024-05-19 07:02:39,239 +0545 [INFO] Watching for file changes with StatReloader
2024-05-19 07:02:43,471 +0545 [WARNING] Not Found: /e-com/api/order
2024-05-19 07:02:43,473 +0545 [WARNING] "GET /e-com/api/order HTTP/1.1" 404 4363
2024-05-19 07:02:58,435 +0545 [INFO] "GET /e-com/api/orders HTTP/1.1" 301 0
2024-05-19 07:02:58,439 +0545 [WARNING] Unauthorized: /e-com/api/orders/
2024-05-19 07:02:58,439 +0545 [WARNING] "GET /e-com/api/orders/ HTTP/1.1" 401 58
2024-05-19 07:03:15,444 +0545 [INFO] "GET /e-com/api/orders HTTP/1.1" 301 0
2024-05-19 07:03:15,463 +0545 [INFO] "GET /e-com/api/orders/ HTTP/1.1" 200 2
2024-05-19 07:08:34,096 +0545 [ERROR] Internal Server Error: /e-com/api/orders
Traceback (most recent call last):
  File "/Users/dilli/Downloads/e-com/backend/env/lib/python3.12/site-packages/django/core/handlers/exception.py", line 55, in inner
    response = get_response(request)
               ^^^^^^^^^^^^^^^^^^^^^
  File "/Users/dilli/Downloads/e-com/backend/env/lib/python3.12/site-packages/django/utils/deprecation.py", line 136, in __call__
    response = self.process_response(request, response)
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/dilli/Downloads/e-com/backend/env/lib/python3.12/site-packages/django/middleware/common.py", line 108, in process_response
    return self.response_redirect_class(self.get_full_path_with_slash(request))
                                        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/dilli/Downloads/e-com/backend/env/lib/python3.12/site-packages/django/middleware/common.py", line 87, in get_full_path_with_slash
    raise RuntimeError(
RuntimeError: You called this URL via POST, but the URL doesn't end in a slash and you have APPEND_SLASH set. Django can't redirect to the slash URL while maintaining POST data. Change your form to point to 127.0.0.1:8000/e-com/api/orders/ (note the trailing slash), or set APPEND_SLASH=False in your Django settings.
2024-05-19 07:08:34,098 +0545 [ERROR] "POST /e-com/api/orders HTTP/1.1" 500 67636
2024-05-19 07:08:38,535 +0545 [INFO] "POST /e-com/api/orders/ HTTP/1.1" 201 413
2024-05-19 07:08:44,358 +0545 [INFO] "GET /e-com/api/orders/ HTTP/1.1" 200 415
2024-05-19 07:08:48,231 +0545 [ERROR] Internal Server Error: /e-com/api/orders/
Traceback (most recent call last):
  File "/Users/dilli/Downloads/e-com/backend/env/lib/python3.12/site-packages/django/db/backends/utils.py", line 105, in _execute
    return self.cursor.execute(sql, params)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/dilli/Downloads/e-com/backend/env/lib/python3.12/site-packages/django/db/backends/sqlite3/base.py", line 329, in execute
